,id
9332,1294737881861246976
9333,1294737879583793152
9334,1294737875687202817
9335,1294737869714493440
9336,1294737867420426240
9337,1294737846075416576
9338,1294737842640490496
9339,1294737840312639488
9340,1294737823225044995
9341,1294737800885964800
9342,1294737791524405248
9343,1294737786231230466
9344,1294737785014951936
9345,1294737784582832128
9346,1294737766023081988
9347,1294737753612197895
9348,1294737750088806401
9349,1294737743508131848
9350,1294737738751647745
9351,1294737708796055552
9352,1294737706917007361
9353,1294737697295052801
9354,1294737692559892480
9355,1294737680446758917
9356,1294737670464315393
9357,1294737668950167553
9358,1294737617356050433
9359,1294737616731090949
9360,1294737612100587520
9361,1294737602352803840
9362,1294737595080028161
9363,1294737586506936321
9364,1294737579213041665
9365,1294737559130644480
9366,1294737558774087683
9367,1294737553069871104
9368,1294737541317287936
9369,1294737537379045379
9370,1294737512104042496
9371,1294737483800903680
9372,1294737483754885121
9373,1294737445418827777
9374,1294737430810165250
9375,1294737428419194880
9376,1294737384152522752
9377,1294737372660109312
9378,1294737356851945478
9379,1294737348459143174
9380,1294737348207480838
9381,1294737337545621505
9382,1294737333753974796
9383,1294737332097159168
9384,1294737323872194561
9385,1294737296558874625
9386,1294737286706470917
9387,1294737284655390722
9388,1294737283820683266
9389,1294737277994795011
9390,1294737260240187393
9391,1294737227373666304
9392,1294737223452106753
9393,1294737212827774976
9394,1294737212588748800
9395,1294737190329688064
9396,1294737178359205888
9397,1294737147317170176
9398,1294737114530230272
9399,1294737106028376065
9400,1294737104702803968
9401,1294737089053908992
9402,1294737087573315585
9403,1294737083991564288
9404,1294737051708010496
9405,1294737039687065600
9406,1294737033080995841
9407,1294737028169576451
9408,1294736977787379712
9409,1294736948230225920
9410,1294736942039351296
9411,1294736924268208130
9412,1294736920057192461
9413,1294736917997658113
9414,1294736905100238851
9415,1294736894203330560
9416,1294736886330580998
9417,1294736875115216897
9418,1294736869813628928
9419,1294736825018224640
9420,1294736822568968193
9421,1294736815648276481
9422,1294736806273933312
9423,1294736803472211975
9424,1294736803182850048
9425,1294736802763485186
9426,1294736802675392513
9427,1294736789920505858
9428,1294736789324865536
9429,1294736788188266497
9430,1294736775265624064
9431,1294736758224060416
9432,1294736757280264192
9433,1294736756198313984
9434,1294736752595222529
9435,1294736722845216769
9436,1294736718676013056
9437,1294736699172376576
9438,1294736695225651206
9439,1294736694424612874
9440,1294736688015540224
9441,1294736686111428613
9442,1294736682927845376
9443,1294736675982245888
9444,1294736670508691456
9445,1294736666746212352
9446,1294736658357723139
9447,1294736631472283649
9448,1294736609393475592
9449,1294736567181942785
9450,1294736563260334084
9451,1294736549473472512
9452,1294736544146890754
9453,1294736544008298497
9454,1294736527344377856
9455,1294736525800833024
9456,1294736500492570625
9457,1294736488090013697
9458,1294736487498620929
9459,1294736478468153344
9460,1294736454141321216
9461,1294736445710663688
9462,1294736441147379713
9463,1294736435250171905
9464,1294736408406454272
9465,1294736400831729668
9466,1294736393583853569
9467,1294736389565710338
9468,1294736384494895109
9469,1294736372792664064
9470,1294736359207383048
9471,1294736357554700288
9472,1294736355533238273
9473,1294736346846769152
9474,1294736341998211073
9475,1294736340236382208
9476,1294736333563469825
9477,1294736319357362185
9478,1294736311954415624
9479,1294736304484126722
9480,1294736299794944000
9481,1294736296250925064
9482,1294736286364962817
9483,1294736281012928512
9484,1294736280870297600
9485,1294736280421634048
9486,1294736278022426626
9487,1294736272326406144
9488,1294736265313693696
9489,1294736224352186368
9490,1294736220942151681
9491,1294736211060252672
9492,1294736199718969350
9493,1294736199228067841
9494,1294736170270822400
9495,1294736167431282688
9496,1294736164901986304
9497,1294736157423656963
9498,1294736156999872512
9499,1294736131079241728
9500,1294736125693702153
9501,1294736123286007810
9502,1294736118861254659
9503,1294736118227795971
9504,1294736116742934529
9505,1294736085940043777
9506,1294736059180421122
9507,1294736052364738560
9508,1294736005916917760
9509,1294735969720164352
9510,1294735963843895304
9511,1294735950883553280
9512,1294735934022270976
9513,1294735932143235072
9514,1294735929412853760
9515,1294735924329291776
9516,1294735915131310083
9517,1294735899020992512
9518,1294735895065763846
9519,1294735894826680320
9520,1294735878993014784
9521,1294735874404560896
9522,1294735871762026496
9523,1294735862111047680
9524,1294735857363177472
9525,1294735814321033216
9526,1294735807954092034
9527,1294735779944693766
9528,1294735746675486727
9529,1294735745995939841
9530,1294735737707827200
9531,1294735734226800640
9532,1294735717147373568
9533,1294735692606693376
9534,1294735692522823682
9535,1294735688278183936
9536,1294735685329408000
9537,1294735681739272192
9538,1294735653968764928
9539,1294735649799581697
9540,1294735649157906433
9541,1294735646758563840
9542,1294735624013045760
9543,1294735615116877827
9544,1294735604266274816
9545,1294735590882148353
9546,1294735590169042944
9547,1294735571315838977
9548,1294735556639940608
9549,1294735536410722305
9550,1294735533122322433
9551,1294735524415012866
9552,1294735521596538884
9553,1294735500121706499
9554,1294735498666221575
9555,1294735496988352512
9556,1294735486293020678
9557,1294735478202089472
9558,1294735444790464512
9559,1294735435281895424
9560,1294735433822285825
9561,1294735430772879361
9562,1294735430496194561
9563,1294735429359476736
9564,1294735428344598530
9565,1294735424615718914
9566,1294735366633791496
9567,1294735366625296385
9568,1294735364679184401
9569,1294735360581394438
9570,1294735355745361921
9571,1294735350561153025
9572,1294735339651649536
9573,1294735336334131201
9574,1294735336145395717
9575,1294735328729849856
9576,1294735321687633921
9577,1294735316247613440
9578,1294735312300670984
9579,1294735287617228800
9580,1294735284114882560
9581,1294735251135180800
9582,1294735218713165829
9583,1294735210764886016
9584,1294735195841519616
9585,1294735182898003969
9586,1294735163126099974
9587,1294735159418216448
9588,1294735138954383360
9589,1294735133631582209
9590,1294735117517291523
9591,1294735107249573889
9592,1294735098475163652
9593,1294735095928983552
9594,1294735077889306625
9595,1294735065939734535
9596,1294735062970388480
9597,1294735059707101192
9598,1294735047883358208
9599,1294735044616093696
9600,1294735035787091968
9601,1294735017168568321
9602,1294735000676397062
9603,1294735000588386311
9604,1294734989880438786
9605,1294734952798531591
9606,1294734940043714561
9607,1294734933341040644
9608,1294734932363878400
9609,1294734930405134337
9610,1294734925992800257
9611,1294734892224454660
9612,1294734883726663680
9613,1294734879721234440
9614,1294734872699899904
9615,1294734865359937536
9616,1294734864055504899
9617,1294734862860070918
9618,1294734859911327744
9619,1294734852391088133
9620,1294734851719835648
9621,1294734826818461697
9622,1294734804202774530
9623,1294734790860537857
9624,1294734775937314817
9625,1294734760909185024
9626,1294734755011780608
9627,1294734730198503426
9628,1294734708220149760
9629,1294734689824014336
9630,1294734685248147458
9631,1294734685176619013
9632,1294734671218188289
9633,1294734663903096832
9634,1294734652528156672
9635,1294734648849858562
9636,1294734636157775872
9637,1294734630516453377
9638,1294734627752427521
9639,1294734625089216514
9640,1294734620601114624
9641,1294734601710112778
9642,1294734576904892416
9643,1294734576225603586
9644,1294734573289390081
9645,1294734569405587456
9646,1294734562338062336
9647,1294734559226060804
9648,1294734555849654273
9649,1294734527193968641
9650,1294734497599037440
9651,1294734483753709569
9652,1294734481522176001
9653,1294734457308499968
9654,1294734455244861440
9655,1294734444641824768
9656,1294734438325256200
9657,1294734424668426240
9658,1294734414962991105
9659,1294734414581121029
9660,1294734413658554368
9661,1294734383308513281
9662,1294734379583975425
9663,1294734378090688512
9664,1294734375117107201
9665,1294734356519350272
9666,1294734329084628993
9667,1294734321211891714
9668,1294734315356446720
9669,1294734314920390656
9670,1294734307752370177
9671,1294734300559147009
9672,1294734296272515072
9673,1294734262957215745
9674,1294734242845523970
9675,1294734233471258625
9676,1294734200294141952
9677,1294734187778514944
9678,1294734184859271172
9679,1294734135081279489
9680,1294734130211479552
9681,1294734123114921988
9682,1294734115535753218
9683,1294734105704374272
9684,1294734086519627777
9685,1294734086293069824
9686,1294734081708761090
9687,1294734072749727745
9688,1294734069717250048
9689,1294734054177353729
9690,1294734039132364800
9691,1294734035055529984
9692,1294734026595500033
9693,1294734021394436097
9694,1294734015086432257
9695,1294734014880690177
9696,1294733976414965760
9697,1294733967447322625
9698,1294733964540809217
9699,1294733956739465216
9700,1294733951723020289
9701,1294733939790274561
9702,1294733904675512320
9703,1294733889857036288
9704,1294733884681342982
9705,1294733824023318529
9706,1294733817144582146
9707,1294733817127661568
9708,1294733808458174464
9709,1294733788841275392
9710,1294733785141927937
9711,1294733783455981568
9712,1294733772991205376
9713,1294733737435922432
9714,1294733737406500864
9715,1294733737058430976
9716,1294733732407136257
9717,1294733718347755520
9718,1294733703214772226
9719,1294733702459662336
9720,1294733637246685184
9721,1294733632209391616
9722,1294733619005730820
9723,1294733613490110465
9724,1294733613108518912
9725,1294733604665401344
9726,1294733602026999808
9727,1294733576215203841
9728,1294733559593304072
9729,1294733521680990208
9730,1294733516266078208
9731,1294733505700810753
9732,1294733504626987012
9733,1294733495202349056
9734,1294733492379623424
9735,1294733488806125571
9736,1294733483164741634
9737,1294733471580065793
9738,1294733469046595584
9739,1294733467138154496
9740,1294733459634585600
9741,1294733449513717760
9742,1294733448133906433
9743,1294733446045143040
9744,1294733428441722881
9745,1294733426084511744
9746,1294733423261736961
9747,1294733406245474304
9748,1294733404911611908
9749,1294733363329273860
9750,1294733346694672387
9751,1294733330206863361
9752,1294733309063372807
9753,1294733302922969091
9754,1294733301526167554
9755,1294733294773338112
9756,1294733288821665792
9757,1294733274485387264
9758,1294733269821460480
9759,1294733264675053570
9760,1294733254260666373
9761,1294733210954469377
9762,1294733209687785476
9763,1294733202779713537
9764,1294733202276470785
9765,1294733196534390784
9766,1294733193753444353
9767,1294733189781393408
9768,1294733168914894851
9769,1294733166620573706
9770,1294733155270832131
9771,1294733113764073472
9772,1294733112971124736
9773,1294733111897608193
9774,1294733110500786179
9775,1294733107418017792
9776,1294733106566639616
9777,1294733102187556864
9778,1294733098542866432
9779,1294733097141968896
9780,1294733095942332417
9781,1294733095082643458
9782,1294733088757633024
9783,1294733062002049025
9784,1294733041575833600
9785,1294733038157475842
9786,1294733004644978688
9787,1294733004070359045
9788,1294732971455524865
9789,1294732961615675415
9790,1294732960491540485
9791,1294732957673021450
9792,1294732950815166464
9793,1294732947497586688
9794,1294732944502697984
9795,1294732944456781836
9796,1294732941440909312
9797,1294732930946863106
9798,1294732929290194946
9799,1294732896016543744
9800,1294732890505437189
9801,1294732869361786880
9802,1294732846117072899
9803,1294732845122977792
9804,1294732841612279809
9805,1294732834800893952
9806,1294732811698614275
9807,1294732810113167363
9808,1294732805990227975
9809,1294732802425061377
9810,1294732777556971521
9811,1294732764021915648
9812,1294732751434919939
9813,1294732744996642816
9814,1294732737115389953
9815,1294732734716313601
9816,1294732732229128192
9817,1294732689724125184
9818,1294732672418414592
9819,1294732660145823745
9820,1294732656995758080
9821,1294732629875531776
9822,1294732620480368642
9823,1294732581208907776
9824,1294732576159137796
9825,1294732567896154112
9826,1294732566923284485
9827,1294732557880143872
9828,1294732534031552512
9829,1294732531963695105
9830,1294732527123472384
9831,1294732518529392644
9832,1294732504885342210
9833,1294732504625221632
9834,1294732500854611969
9835,1294732498497425419
9836,1294732495494078464
9837,1294732483859275777
9838,1294732478008242177
9839,1294732471750270977
9840,1294732458261245952
9841,1294732431338229761
9842,1294732431170260992
9843,1294732413533388809
9844,1294732407757651968
9845,1294732382726127616
9846,1294732377776889856
9847,1294732371518844930
9848,1294732369954516997
9849,1294732369707048966
9850,1294732368738123784
9851,1294732357044502535
9852,1294732355949727745
9853,1294732339877158913
9854,1294732328938479618
9855,1294732267982663683
9856,1294732237573849089
9857,1294732229524905984
9858,1294732226190606336
9859,1294732219706089472
9860,1294732212231761921
9861,1294732212189962241
9862,1294732199833546755
9863,1294732194641063947
9864,1294732184994152451
9865,1294732176047722497
9866,1294732150001094659
9867,1294732132523413506
9868,1294732121546919942
9869,1294732118174687233
9870,1294732116920619011
9871,1294732071374434304
9872,1294732047794216960
9873,1294732039502147584
9874,1294732022846455808
9875,1294732019746840576
9876,1294732010628378624
9877,1294731975748509696
9878,1294731967699853315
9879,1294731926180421632
9880,1294731895968862208
9881,1294731891837411334
9882,1294731886598795265
9883,1294731860958801920
9884,1294731850334777345
9885,1294731840440303616
9886,1294731834715017216
9887,1294731821461180421
9888,1294731806332379136
9889,1294731774875045889
9890,1294731770730934278
9891,1294731764657782786
9892,1294731756202065927
9893,1294731738661494784
9894,1294731733561217025
9895,1294731731296071685
9896,1294731729723252736
9897,1294731709733363714
9898,1294731707418062848
9899,1294731703307636739
9900,1294731701193715713
9901,1294731691030982658
9902,1294731680641507329
9903,1294731679278530561
9904,1294731677365940224
9905,1294731671934181377
9906,1294731668503199749
9907,1294731659900788736
9908,1294731635271794694
9909,1294731628162560000
9910,1294731623657766913
9911,1294731621707337728
9912,1294731596772319232
9913,1294731592313774080
9914,1294731587620409350
9915,1294731578803802112
9916,1294731574962003968
9917,1294731573133062144
9918,1294731572642484224
9919,1294731564203618304
9920,1294731563092017153
9921,1294731559153668096
9922,1294731552505692160
9923,1294731540505571328
9924,1294731524198133760
9925,1294731506393456640
9926,1294731490316582912
9927,1294731475892473860
9928,1294731466484658177
9929,1294731463095549952
9930,1294731461862580224
9931,1294731460595855361
9932,1294731450353426434
9933,1294731435056730113
9934,1294731418967445505
9935,1294731415859257346
9936,1294731411816054785
9937,1294731392274829312
9938,1294731383773040642
9939,1294731379993968640
9940,1294731379947851776
9941,1294731365813047297
9942,1294731361501220864
9943,1294731351057412097
9944,1294731349966729217
9945,1294731344799502338
9946,1294731315607207936
9947,1294731311396126721
9948,1294731290479140864
9949,1294731288121937920
9950,1294731279515123714
9951,1294731273202814978
9952,1294731272166805504
9953,1294731237513453572
9954,1294731234573156353
9955,1294731212418736128
9956,1294731209067466752
9957,1294731195746381825
9958,1294731185776742401
9959,1294731181750198272
9960,1294731160392785921
9961,1294731152322891776
9962,1294731150242516993
9963,1294731145813295104
9964,1294731131087196163
9965,1294731121582800898
9966,1294731116159676424
9967,1294731112049041414
9968,1294731088766676996
9969,1294731037004533760
9970,1294731005270663176
9971,1294730997267824642
9972,1294730985414615040
9973,1294730985397874688
9974,1294730981853859846
9975,1294730976912965635
9976,1294730948626587648
9977,1294730929374670855
9978,1294730925511671809
9979,1294730910865043456
9980,1294730910521102336
9981,1294730907438505985
9982,1294730898223460353
9983,1294730895006597120
9984,1294730862618120193
9985,1294730846788714497
9986,1294730833186652160
9987,1294730833165656064
9988,1294730831374811138
9989,1294730825905442816
9990,1294730817940357120
9991,1294730806422900747
9992,1294730801821765632
9993,1294730800555069440
9994,1294730798420156416
9995,1294730795106676736
9996,1294730788819234816
9997,1294730757781381120
9998,1294730748600020992
9999,1294730734339530752
10000,1294730724264882181
10001,1294730715448434689
10002,1294730708183855104
10003,1294730705663074305
10004,1294730694577463296
10005,1294730691574366208
10006,1294730689775128576
10007,1294730676797952000
10008,1294730667838918656
10009,1294730648939311105
10010,1294730621500219392
10011,1294730612285284359
10012,1294730581436018690
10013,1294730577409605634
10014,1294730575765557252
10015,1294730574272364544
10016,1294730546875179008
10017,1294730546233217025
10018,1294730529930006528
10019,1294730518530056193
10020,1294730516990590981
10021,1294730514650271745
10022,1294730507960418304
10023,1294730474678562817
10024,1294730464746405889
10025,1294730457372921857
10026,1294730447818285056
10027,1294730444131336194
10028,1294730441866584064
10029,1294730416121950208
10030,1294730409968902145
10031,1294730389861400582
10032,1294730388372361216
10033,1294730383922167808
10034,1294730367505584133
10035,1294730362057191426
10036,1294730353018626048
10037,1294730285913800704
10038,1294730266255261696
10039,1294730260613865474
10040,1294730254737645568
10041,1294730254305681411
10042,1294730235863281669
10043,1294730228347162629
10044,1294730220893810692
10045,1294730220507930624
10046,1294730213918748672
10047,1294730207430090753
10048,1294730201197404165
10049,1294730188681629696
10050,1294730184046735360
10051,1294730177474260992
10052,1294730176006426625
10053,1294730161951256576
10054,1294730156255449089
10055,1294730146742640640
10056,1294730142791741442
10057,1294730137880190983
10058,1294730117478899712
10059,1294730113481768960
10060,1294730108490715136
10061,1294730100928393218
10062,1294730097195225088
10063,1294730097140826113
10064,1294730089402257408
10065,1294730086495682564
10066,1294730082490228738
10067,1294730067122110464
10068,1294730048314974211
10069,1294730046972874754
10070,1294730038387113984
10071,1294730013988855809
10072,1294729994501906432
10073,1294729943423889409
10074,1294729942949863426
10075,1294729908040736769
10076,1294729907272953856
10077,1294729884506435586
10078,1294729881889263617
10079,1294729854009712641
10080,1294729838658543617
10081,1294729835932262405
10082,1294729825723219973
10083,1294729818789953536
10084,1294729813425610754
10085,1294729809646563328
10086,1294729806416928770
10087,1294729803535450118
10088,1294729784833040392
10089,1294729766675730432
10090,1294729753266708480
10091,1294729751979085824
10092,1294729737449996288
10093,1294729734115545101
10094,1294729708580429824
10095,1294729686979956737
10096,1294729667807711232
10097,1294729667685961728
10098,1294729654629289985
10099,1294729643291942912
10100,1294729642272788480
10101,1294729631661207552
10102,1294729630201475072
10103,1294729626552606720
10104,1294729624254128130
10105,1294729621200605188
10106,1294729615915790338
10107,1294729606470291456
10108,1294729597318311941
10109,1294729577353351173
10110,1294729576942272517
10111,1294729563952435200
10112,1294729549855494151
10113,1294729544902021120
10114,1294729534575607810
10115,1294729517794119680
10116,1294729516447707136
10117,1294729490795565056
10118,1294729480947347456
10119,1294729480263446528
10120,1294729415478345728
10121,1294729406536200199
10122,1294729399783301124
10123,1294729399338700805
10124,1294729370750210048
10125,1294729351062151169
10126,1294729347975254017
10127,1294729347278962688
10128,1294729335174320133
10129,1294729331642707970
10130,1294729326345113606
10131,1294729324311072768
10132,1294729321798565888
10133,1294729314076749824
10134,1294729309610020865
10135,1294729302815252480
10136,1294729301535780864
10137,1294729283592626176
10138,1294729277838106628
10139,1294729273899536385
10140,1294729270888030208
10141,1294729258041061376
10142,1294729247718805506
10143,1294729232892022788
10144,1294729224599683073
10145,1294729221940682753
10146,1294729221068259328
10147,1294729219000406016
10148,1294729216773296129
10149,1294729208783163392
10150,1294729206677397504
10151,1294729206459322368
10152,1294729201572917248
10153,1294729193218019328
10154,1294729190495997952
10155,1294729184296742913
10156,1294729176424087553
10157,1294729163031617536
10158,1294729154802458624
10159,1294729153300832256
10160,1294729127791034370
10161,1294729121906544640
10162,1294729119016652802
10163,1294729105380786176
10164,1294729092705574912
10165,1294729087798243328
10166,1294729077442711553
10167,1294729074800300035
10168,1294729073315454976
10169,1294729060128444417
10170,1294729058299842560
10171,1294729052352401409
10172,1294729051521810435
10173,1294729048980103169
10174,1294729048736890880
10175,1294729022732083201
10176,1294729022060900353
10177,1294729018160242688
10178,1294728993460101122
10179,1294728984899416064
10180,1294728975000965123
10181,1294728955950297089
10182,1294728954495086593
10183,1294728946588815360
10184,1294728930482585602
10185,1294728921435590656
10186,1294728899973091329
10187,1294728898131836928
10188,1294728879270055936
10189,1294728870030118914
10190,1294728864569135104
10191,1294728833476825088
10192,1294728826623275008
10193,1294728826107371522
10194,1294728804976427015
10195,1294728796298334209
10196,1294728791529369600
10197,1294728787783905280
10198,1294728753134919680
10199,1294728741684301824
10200,1294728729785180160
10201,1294728724961808388
10202,1294728720486301696
10203,1294728707135795200
10204,1294728667185250304
10205,1294728643634069504
10206,1294728643625791492
10207,1294728633676947456
10208,1294728633626570752
10209,1294728627901407240
10210,1294728626336935945
10211,1294728622713053185
10212,1294728613594411008
10213,1294728608775393280
10214,1294728595391287298
10215,1294728575120076800
10216,1294728569093070849
10217,1294728561870245889
10218,1294728523404500993
10219,1294728520762097665
10220,1294728505310281728
10221,1294728501946286080
10222,1294728496489668610
10223,1294728492706197504
10224,1294728489938165762
10225,1294728484917596160
10226,1294728480261730304
10227,1294728468769406976
10228,1294728454471143424
10229,1294728443830120453
10230,1294728442349531143
10231,1294728423177322504
10232,1294728416663687168
10233,1294728401224228864
10234,1294728396124106753
10235,1294728388331163648
10236,1294728382144339968
10237,1294728373961461760
10238,1294728357947551744
10239,1294728357322596352
10240,1294728350448132097
10241,1294728346060959751
10242,1294728335566798852
10243,1294728333024874497
10244,1294728332865568774
10245,1294728306017939456
10246,1294728296803033093
10247,1294728294936596481
10248,1294728283087659009
10249,1294728280310874112
10250,1294728276456267778
10251,1294728275026223104
10252,1294728272144740354
10253,1294728267975532545
10254,1294728262686572557
10255,1294728242067156992
10256,1294728236299980800
10257,1294728230595895296
10258,1294728222169427970
10259,1294728217903890433
10260,1294728189231718401
10261,1294728188233482252
10262,1294728179597234176
10263,1294728147821309963
10264,1294728130230284288
10265,1294728123767029760
10266,1294728111905550336
10267,1294728097296572416
10268,1294728076333592576
10269,1294728071539376128
10270,1294728071002521600
10271,1294728041839689729
10272,1294728035397242882
10273,1294728033442693125
10274,1294728026480140288
10275,1294728016644517888
10276,1294728016447377409
10277,1294728002400653312
10278,1294727988509061120
10279,1294727966610665474
10280,1294727957748088837
10281,1294727947920736258
10282,1294727945274171392
10283,1294727912453595136
10284,1294727906782937088
10285,1294727893889753088
10286,1294727886340001794
10287,1294727877007745027
10288,1294727846422880257
10289,1294727830400622599
10290,1294727809462603783
10291,1294727806652420097
10292,1294727806090276864
10293,1294727801225056257
10294,1294727790252691456
10295,1294727770514153473
10296,1294727761806807040
10297,1294727756228567040
10298,1294727753770696704
10299,1294727731855396864
10300,1294727723684966400
10301,1294727723101782019
10302,1294727718102282240
10303,1294727704055615489
10304,1294727698770571264
10305,1294727691577556993
10306,1294727690617004032
10307,1294727686628298754
10308,1294727685105528832
10309,1294727678533173250
10310,1294727676733919236
10311,1294727661659422720
10312,1294727658186694657
10313,1294727624888061952
10314,1294727618907058179
10315,1294727617795375104
10316,1294727615333511169
10317,1294727614192549901
10318,1294727607443890177
10319,1294727599084707842
10320,1294727598442938369
10321,1294727593501974528
10322,1294727592021561344
10323,1294727589244948484
10324,1294727587835654145
10325,1294727587802099712
10326,1294727566155227136
10327,1294727554465763328
10328,1294727544625913856
10329,1294727518398881798
10330,1294727498551504897
10331,1294727465382940673
10332,1294727451373793281
10333,1294727434890170368
10334,1294727420801507328
10335,1294727408571027457
10336,1294727391953256449
10337,1294727384537735169
10338,1294727381148565505
10339,1294727367320047621
10340,1294727357408989184
10341,1294727357345837056
10342,1294727353659273218
10343,1294727338400403456
10344,1294727322579488771
10345,1294727293185794050
10346,1294727284285292545
10347,1294727270838546433
10348,1294727253805469697
10349,1294727227481960448
10350,1294727191524073472
10351,1294727149715243008
10352,1294727145835630594
10353,1294727133160448003
10354,1294727132539740161
10355,1294727124088020992
10356,1294727118245560320
10357,1294727110725009409
10358,1294727108430725120
10359,1294727099656232961
10360,1294727098624552960
10361,1294727088570859526
10362,1294727087454998528
10363,1294727081172127745
10364,1294727077929930752
10365,1294727059663618058
10366,1294727052013248513
10367,1294727043398144000
10368,1294727025735991298
10369,1294727022258708480
10370,1294727007511760898
10371,1294727002054942720
10372,1294726993850896387
10373,1294726991762132992
10374,1294726954944475136
10375,1294726954680123392
10376,1294726946832744449
10377,1294726946245541888
10378,1294726937018077188
10379,1294726924288262144
10380,1294726920819683328
10381,1294726914867830786
10382,1294726907007729667
10383,1294726902817726464
10384,1294726894248579073
10385,1294726866914484226
10386,1294726865467383810
10387,1294726841354379265
10388,1294726828448514049
10389,1294726819598544896
10390,1294726810547228672
10391,1294726805325328385
10392,1294726798182363139
10393,1294726795275755522
10394,1294726782793453576
10395,1294726781921120256
10396,1294726779878486017
10397,1294726773805060096
10398,1294726765454270464
10399,1294726765135515648
10400,1294726763424002048
10401,1294726762295898114
10402,1294726754678894592
10403,1294726745816522752
10404,1294726721095245825
10405,1294726714153549824
10406,1294726679818956801
10407,1294726679760384003
10408,1294726678460149762
10409,1294726674278424577
10410,1294726667366268930
10411,1294726649267748864
10412,1294726648349171713
10413,1294726644767297537
10414,1294726629143523330
10415,1294726614211874817
10416,1294726600001544192
10417,1294726588232159232
10418,1294726587309383680
10419,1294726558473691139
10420,1294726501737402368
10421,1294726501091422209
10422,1294726496045666304
10423,1294726493516554240
10424,1294726490433761281
10425,1294726490194505728
10426,1294726475896295424
10427,1294726466580680705
10428,1294726457391034368
10429,1294726437048651776
10430,1294726417788411912
10431,1294726411010310144
10432,1294726403922046977
10433,1294726389678002176
10434,1294726375514021888
10435,1294726373974581248
10436,1294726371386695680
10437,1294726363946131459
10438,1294726349123391489
10439,1294726342718758913
10440,1294726331792580608
10441,1294726318643466243
10442,1294726315338338308
10443,1294726301899784193
10444,1294726273575653376
10445,1294726272229298176
10446,1294726247210262534
10447,1294726236921647106
10448,1294726216788766720
10449,1294726210048729090
10450,1294726195116797952
10451,1294726193846136837
10452,1294726177819697153
10453,1294726172492943362
10454,1294726162380357636
10455,1294726141895483392
10456,1294726133691424769
10457,1294726132219228162
10458,1294726122916151296
10459,1294726121137664000
10460,1294726112208199680
10461,1294726091672879105
10462,1294726056608399363
10463,1294726050438451202
10464,1294726049297608704
10465,1294726045980069888
10466,1294726041169264645
10467,1294726036429701121
10468,1294726027122540547
10469,1294726024337317888
10470,1294726016749965312
10471,1294725997850329088
10472,1294725990355279874
10473,1294725976455356422
10474,1294725974857138178
10475,1294725966565187586
10476,1294725966510592004
10477,1294725962265845760
10478,1294725961112522756
10479,1294725955651592192
10480,1294725933388136459
10481,1294725921673564160
10482,1294725919152779266
10483,1294725918317883393
10484,1294725892300775430
10485,1294725888744067072
10486,1294725876282605568
10487,1294725874021875712
10488,1294725865310507009
10489,1294725862189862912
10490,1294725860277223424
10491,1294725852500983808
10492,1294725836927643648
10493,1294725816987811844
10494,1294725808800575491
10495,1294725806929911810
10496,1294725706765697029
10497,1294725705234657280
10498,1294725693008486400
10499,1294725687945973760
10500,1294725686515638272
10501,1294725684548587520
10502,1294725677552369664
10503,1294725669105041411
10504,1294725650117468163
10505,1294725649282801664
10506,1294725646141329408
10507,1294725637219983360
10508,1294725635940777991
10509,1294725621726105600
10510,1294725592835854338
10511,1294725589514035201
10512,1294725583105134599
10513,1294725568097902594
10514,1294725561391046657
10515,1294725552457342977
10516,1294725550494355457
10517,1294725549361782784
10518,1294725538947497986
10519,1294725526016466946
10520,1294725525458563072
10521,1294725506378551296
10522,1294725505489354752
10523,1294725496366866433
10524,1294725462233669637
10525,1294725449793314817
10526,1294725449218691073
10527,1294725444772728834
10528,1294725420177293313
10529,1294725418344480769
10530,1294725410471784448
10531,1294725408064184320
10532,1294725397016465408
10533,1294725394856325122
10534,1294725375826698240
10535,1294725373171830784
10536,1294725368880877569
10537,1294725351877169152
10538,1294725346646843392
10539,1294725344793112579
10540,1294725329995538432
10541,1294725300018978816
10542,1294725289121951745
10543,1294725285263421440
10544,1294725282809540609
10545,1294725263452975108
10546,1294725256427405313
10547,1294725250786107393
10548,1294725235283881984
10549,1294725234080256000
10550,1294725232058654720
10551,1294725208931213314
10552,1294725203256377346
10553,1294725202807525377
10554,1294725201272270848
10555,1294725192673968128
10556,1294725163171360770
10557,1294725162210750464
10558,1294725157240442880
10559,1294725109392052225
10560,1294725104946089986
10561,1294725102429286400
10562,1294725097413054464
10563,1294725079683796993
10564,1294725065930612736
10565,1294725065930489856
10566,1294725057105682432
10567,1294725045185642499
10568,1294725028819263488
10569,1294725006874697733
10570,1294725002961526786
10571,1294724998305906688
10572,1294724993054638082
10573,1294724979729354754
10574,1294724968903782401
10575,1294724921675915264
10576,1294724910514937858
10577,1294724908161744896
10578,1294724905506832386
10579,1294724894467350530
10580,1294724886078922753
10581,1294724884476637186
10582,1294724882480222209
10583,1294724875874172929
10584,1294724874162835456
10585,1294724860443230215
10586,1294724860409556993
10587,1294724850322411521
10588,1294724830693134337
10589,1294724803321114625
10590,1294724792550137857
10591,1294724760824418304
10592,1294724758341406720
10593,1294724738040946689
10594,1294724724216528901
10595,1294724721632849920
10596,1294724717413199872
10597,1294724715190394880
10598,1294724708651241473
10599,1294724705648144385
10600,1294724702401900545
10601,1294724697595301897
10602,1294724674845376514
10603,1294724671712239617
