,id
9489,1286727667262398464
9490,1286727667111395330
9491,1286727656805998593
9492,1286727651944800257
9493,1286727641433767939
9494,1286727638233554948
9495,1286727621410267136
9496,1286727621087240194
9497,1286727608869232642
9498,1286727602917511169
9499,1286727595338260480
9500,1286727590628208641
9501,1286727587801309184
9502,1286727586991742978
9503,1286727586677055488
9504,1286727578297012225
9505,1286727575222419457
9506,1286727558692851713
9507,1286727528623869952
9508,1286727516082733056
9509,1286727511402053632
9510,1286727511020380160
9511,1286727496583524352
9512,1286727486995234816
9513,1286727472990617602
9514,1286727472101224448
9515,1286727460021665793
9516,1286727450907607042
9517,1286727444368678912
9518,1286727438484021250
9519,1286727433509638145
9520,1286727428921077760
9521,1286727422193344512
9522,1286727407660142593
9523,1286727406334558208
9524,1286727404589846529
9525,1286727399627984896
9526,1286727394569715712
9527,1286727387732942849
9528,1286727386004774912
9529,1286727384264257538
9530,1286727372704800771
9531,1286727357827624966
9532,1286727355600437251
9533,1286727354656542720
9534,1286727348625330176
9535,1286727326760349697
9536,1286727308821266433
9537,1286727292706869248
9538,1286727284989337604
9539,1286727284062289926
9540,1286727253108436992
9541,1286727252584038404
9542,1286727245059375105
9543,1286727243688030209
9544,1286727242760978432
9545,1286727236142403586
9546,1286727217611968512
9547,1286727213711327232
9548,1286727201094873089
9549,1286727200713015296
9550,1286727194421669889
9551,1286727184011407361
9552,1286727182723817473
9553,1286727173949325315
9554,1286727166059839488
9555,1286727152935882758
9556,1286727152805830658
9557,1286727146405163008
9558,1286727143393644549
9559,1286727135575584768
9560,1286727131792388096
9561,1286727130815049729
9562,1286727128789262336
9563,1286727128235507712
9564,1286727124322222080
9565,1286727123739258881
9566,1286727123466674182
9567,1286727104613105664
9568,1286727095289348098
9569,1286727093049528320
9570,1286727089685704704
9571,1286727088704294912
9572,1286727084962992128
9573,1286727080923799552
9574,1286727074829475840
9575,1286727059499356160
9576,1286727037953212421
9577,1286727029891698690
9578,1286727019968045058
9579,1286727010514075648
9580,1286727006835466240
9581,1286726997918601216
9582,1286726979614412800
9583,1286726978972852226
9584,1286726976569573376
9585,1286726962958831616
9586,1286726948220149760
9587,1286726928175570944
9588,1286726915651338241
9589,1286726900430204929
9590,1286726899876626433
9591,1286726891827875846
9592,1286726890582085639
9593,1286726884429094914
9594,1286726877525299203
9595,1286726862081855489
9596,1286726851541565442
9597,1286726822479007744
9598,1286726822458265604
9599,1286726817056018432
9600,1286726811553071105
9601,1286726811473371142
9602,1286726805030940672
9603,1286726801570619394
9604,1286726797506179073
9605,1286726791432941570
9606,1286726790782701568
9607,1286726767340736517
9608,1286726763754721286
9609,1286726747992600576
9610,1286726746205822980
9611,1286726734973472768
9612,1286726733509595136
9613,1286726716560478209
9614,1286726700844253184
9615,1286726692581650434
9616,1286726690958389251
9617,1286726684205555714
9618,1286726676165033987
9619,1286726667378012162
9620,1286726664685260801
9621,1286726649271037952
9622,1286726639414587392
9623,1286726637162242050
9624,1286726635354566658
9625,1286726622834458625
9626,1286726615549063170
9627,1286726594908901376
9628,1286726591364632578
9629,1286726589884047361
9630,1286726589233995776
9631,1286726588055388160
9632,1286726583730896897
9633,1286726567297798148
9634,1286726560066744322
9635,1286726538998751236
9636,1286726512570511361
9637,1286726511953764358
9638,1286726509630296065
9639,1286726503800111106
9640,1286726488075767809
9641,1286726486070898695
9642,1286726473613631488
9643,1286726472380698636
9644,1286726471839604742
9645,1286726470354776064
9646,1286726468479979523
9647,1286726460779241472
9648,1286726459218952195
9649,1286726458665304066
9650,1286726453401391108
9651,1286726427279335427
9652,1286726426729775104
9653,1286726422979989504
9654,1286726413798662144
9655,1286726413538795520
9656,1286726403732443137
9657,1286726403430514688
9658,1286726393481568256
9659,1286726385822773249
9660,1286726382614130689
9661,1286726372145033216
9662,1286726365513805826
9663,1286726357117030400
9664,1286726349164613633
9665,1286726341900083206
9666,1286726340834729985
9667,1286726338922061824
9668,1286726334274830336
9669,1286726312183377920
9670,1286726311441043456
9671,1286726307527774213
9672,1286726301475147777
9673,1286726297037791239
9674,1286726275684597762
9675,1286726258139766789
9676,1286726254675333120
9677,1286726253001744385
9678,1286726243774279680
9679,1286726237667430400
9680,1286726234643353600
9681,1286726228813258753
9682,1286726219665485824
9683,1286726218872770560
9684,1286726212958613504
9685,1286726212111552512
9686,1286726210433748994
9687,1286726209934696448
9688,1286726205413240836
9689,1286726198865920000
9690,1286726183548223490
9691,1286726181216288768
9692,1286726173339398151
9693,1286726170860544001
9694,1286726169866403842
9695,1286726169405136897
9696,1286726157744865281
9697,1286726151633874951
9698,1286726135703834624
9699,1286726126778429441
9700,1286726114862391297
9701,1286726112597422081
9702,1286726107476250624
9703,1286726105743990785
9704,1286726104196067328
9705,1286726103290335232
9706,1286726101541281793
9707,1286726096084492288
9708,1286726095828668416
9709,1286726084726226944
9710,1286726065612705793
9711,1286726058591563776
9712,1286726049485582337
9713,1286726042825170945
9714,1286726028510011398
9715,1286726014488334336
9716,1286726014442364930
9717,1286726005047009280
9718,1286725996809531399
9719,1286725992397053954
9720,1286725987342876673
9721,1286725978476158977
9722,1286725968367726592
9723,1286725965427740672
9724,1286725960625258497
9725,1286725937611051010
9726,1286725922343858181
9727,1286725910356307968
9728,1286725900432822272
9729,1286725892367093763
9730,1286725888743051264
9731,1286725887816355842
9732,1286725885517860869
9733,1286725883978485760
9734,1286725880920920065
9735,1286725879440322572
9736,1286725875686203393
9737,1286725868459622401
9738,1286725855847354368
9739,1286725836968726531
9740,1286725833797902336
9741,1286725825883250689
9742,1286725825866465280
9743,1286725811714883584
9744,1286725799178113027
9745,1286725798267944960
9746,1286725778315653120
9747,1286725776692346881
9748,1286725775044083713
9749,1286725766013693959
9750,1286725755200614400
9751,1286725753372016645
9752,1286725740638150657
9753,1286725740545937408
9754,1286725732316508166
9755,1286725731062611969
9756,1286725717636648960
9757,1286725700125372419
9758,1286725686867251200
9759,1286725684853964802
9760,1286725652322955265
9761,1286725652205404162
9762,1286725642919215104
9763,1286725635444940801
9764,1286725628998438912
9765,1286725626955792384
9766,1286725626049814528
9767,1286725620999782401
9768,1286725609381560320
9769,1286725607796035584
9770,1286725603698368514
9771,1286725593778851840
9772,1286725589831839744
9773,1286725584794550272
9774,1286725580285775873
9775,1286725566478065664
9776,1286725563332337664
9777,1286725541349924865
9778,1286725538208460800
9779,1286725534412505089
9780,1286725533720612865
9781,1286725528624467968
9782,1286725509754355715
9783,1286725507929837569
9784,1286725499906129921
9785,1286725485221892097
9786,1286725474325078016
9787,1286725466229891072
9788,1286725455697993728
9789,1286725440216928256
9790,1286725431304101891
9791,1286725425373224961
9792,1286725418763071488
9793,1286725417441796096
9794,1286725416326254596
9795,1286725416317853696
9796,1286725410592456705
9797,1286725409980198912
9798,1286725400618577923
9799,1286725393236582406
9800,1286725391588229121
9801,1286725390006923270
9802,1286725389835030543
9803,1286725388698292225
9804,1286725369828179974
9805,1286725366191665152
9806,1286725365252198402
9807,1286725318359777287
9808,1286725302656405504
9809,1286725288890572801
9810,1286725283459092480
9811,1286725277259673601
9812,1286725265499074561
9813,1286725265155129346
9814,1286725264999739394
9815,1286725264978972674
9816,1286725252421017600
9817,1286725248407273473
9818,1286725248390324224
9819,1286725248189108236
9820,1286725244733054982
9821,1286725242438791168
9822,1286725242065387522
9823,1286725240320491520
9824,1286725235144896514
9825,1286725235090366464
9826,1286725227557330945
9827,1286725217755176960
9828,1286725206179024897
9829,1286725204010512384
9830,1286725201082884096
9831,1286725200130854912
9832,1286725198956433408
9833,1286725185777938432
9834,1286725174474285057
9835,1286725165829754880
9836,1286725160804876293
9837,1286725156002385923
9838,1286725155662766081
9839,1286725147852853248
9840,1286725142681354241
9841,1286725139409694721
9842,1286725131805405185
9843,1286725130727628801
9844,1286725120187392001
9845,1286725111270330373
9846,1286725101073965056
9847,1286725087790424069
9848,1286725073731227648
9849,1286725071940259841
9850,1286725066936418305
9851,1286725063400738821
9852,1286725057394466818
9853,1286725050301845504
9854,1286725044576620549
9855,1286725039786614784
9856,1286725029380620288
9857,1286725017179426817
9858,1286725012020514817
9859,1286725008962641920
9860,1286725008195297284
9861,1286725001983467521
9862,1286724983721357312
9863,1286724976897335296
9864,1286724974758318081
9865,1286724974657626114
9866,1286724972560257024
9867,1286724968181428225
9868,1286724968005480450
9869,1286724958677282816
9870,1286724955858767873
9871,1286724953577000964
9872,1286724953274900481
9873,1286724942407630849
9874,1286724902037254144
9875,1286724900154204161
9876,1286724884131983361
9877,1286724882018041856
9878,1286724867753115648
9879,1286724865966440450
9880,1286724861285429248
9881,1286724842474045443
9882,1286724842096451584
9883,1286724837671440384
9884,1286724837650518022
9885,1286724836430090246
9886,1286724833712189441
9887,1286724818713210881
9888,1286724817807446021
9889,1286724817123717121
9890,1286724803777515520
9891,1286724801910968321
9892,1286724794369548291
9893,1286724784244523014
9894,1286724780608180225
9895,1286724761544949760
9896,1286724747779289088
9897,1286724746047098881
9898,1286724740560953344
9899,1286724734273683458
9900,1286724723058057218
9901,1286724708155764736
9902,1286724695312785410
9903,1286724689226878978
9904,1286724662634913792
9905,1286724659732504578
9906,1286724658658775041
9907,1286724650043498496
9908,1286724637934735360
9909,1286724628778450948
9910,1286724625569689605
9911,1286724615369306112
9912,1286724598919299072
9913,1286724586554511360
9914,1286724582490214400
9915,1286724567004782597
9916,1286724555223048192
9917,1286724555038498817
9918,1286724547144609792
9919,1286724530573127685
9920,1286724522289311744
9921,1286724517012832257
9922,1286724516190748674
9923,1286724516090015745
9924,1286724508351700992
9925,1286724504551448577
9926,1286724504388087808
9927,1286724496926412800
9928,1286724485190684675
9929,1286724473757077504
9930,1286724469776691200
9931,1286724467692113925
9932,1286724466760794112
9933,1286724458405920774
9934,1286724457189564419
9935,1286724453016023040
9936,1286724448389914626
9937,1286724420875309056
9938,1286724414407454720
9939,1286724405461123074
9940,1286724401682100224
9941,1286724395608702979
9942,1286724392416735233
9943,1286724384162377728
9944,1286724382782566401
9945,1286724371810222080
9946,1286724360523247621
9947,1286724354441707522
9948,1286724341217013765
9949,1286724306622455808
9950,1286724302709166085
9951,1286724293620043779
9952,1286724291740852225
9953,1286724267091132416
9954,1286724248275431424
9955,1286724246056718340
9956,1286724240532791299
9957,1286724239878283265
9958,1286724233352097797
9959,1286724232056115206
9960,1286724229740863488
9961,1286724227941400578
9962,1286724213173129217
9963,1286724207150333958
9964,1286724196131897351
9965,1286724189613850624
9966,1286724177794183168
9967,1286724157460357127
9968,1286724152062246912
9969,1286724148623028224
9970,1286724146483720192
9971,1286724141249449985
9972,1286724140943237128
9973,1286724140020400130
9974,1286724139160567812
9975,1286724137331953667
9976,1286724136019144708
9977,1286724119468429312
9978,1286724119359348736
9979,1286724110748389376
9980,1286724103215423490
9981,1286724097120931840
9982,1286724095850221570
9983,1286724088745136128
9984,1286724085699944448
9985,1286724074857811969
9986,1286724072852905986
9987,1286724068088123393
9988,1286724061784158208
9989,1286724056218308608
9990,1286724055786237953
9991,1286724052330086401
9992,1286724041777217536
9993,1286724040325988352
9994,1286724038547537921
9995,1286724033686446080
9996,1286724031371255811
9997,1286724007686012930
9998,1286723979785330689
9999,1286723968645230592
10000,1286723945907941381
10001,1286723935107719177
10002,1286723932339310592
10003,1286723927771938816
10004,1286723914106843140
10005,1286723897191280641
10006,1286723884574814208
10007,1286723877633056768
10008,1286723874323931136
10009,1286723865100550149
10010,1286723858888830976
10011,1286723852811280385
10012,1286723840597307393
10013,1286723834259726336
10014,1286723832758153216
10015,1286723821840392192
10016,1286723820636626944
10017,1286723813850460161
10018,1286723808796332038
10019,1286723808330690560
10020,1286723780669251585
10021,1286723768057036800
10022,1286723764051271680
10023,1286723756220702721
10024,1286723753074884608
10025,1286723752282202118
10026,1286723749585158144
10027,1286723744090722304
10028,1286723741989380102
10029,1286723739946635264
10030,1286723731876917249
10031,1286723728034824193
10032,1286723710146228224
10033,1286723707172532224
10034,1286723699425587200
10035,1286723691640832001
10036,1286723670275166211
10037,1286723666424877056
10038,1286723665439027200
10039,1286723655460966401
10040,1286723650289360896
10041,1286723647651094531
10042,1286723644572307456
10043,1286723620807553024
10044,1286723608556044294
10045,1286723586967744512
10046,1286723585718063104
10047,1286723583536922626
10048,1286723574808612864
10049,1286723567531331585
10050,1286723561801920512
10051,1286723550179713025
10052,1286723535327633410
10053,1286723529707335682
10054,1286723519846514689
10055,1286723514817544193
10056,1286723512581816320
10057,1286723503564218370
10058,1286723503316537344
10059,1286723501639053312
10060,1286723498019303425
10061,1286723496391974913
10062,1286723493103456256
10063,1286723475307028480
10064,1286723470542491648
10065,1286723468516569091
10066,1286723464280313859
10067,1286723459729338369
10068,1286723444826968065
10069,1286723436472143875
10070,1286723421083258880
10071,1286723416586965000
10072,1286723405295706112
10073,1286723398408777736
10074,1286723393258168320
10075,1286723384424898561
10076,1286723380356550656
10077,1286723360509046784
10078,1286723358382596096
10079,1286723356910288896
10080,1286723356574785536
10081,1286723355572404224
10082,1286723353684959238
10083,1286723352623751169
10084,1286723338803576832
10085,1286723335045500928
10086,1286723318859436032
10087,1286723313574670337
10088,1286723309426671617
10089,1286723299888607232
10090,1286723286152421377
10091,1286723276211998720
10092,1286723275947679744
10093,1286723267026456577
10094,1286723262572113928
10095,1286723254153957376
10096,1286723249934663681
10097,1286723247153717248
10098,1286723244154916870
10099,1286723233606070272
10100,1286723228077928450
10101,1286723226211627016
10102,1286723202513764353
10103,1286723200869695490
10104,1286723194557210628
10105,1286723194397884416
10106,1286723177905889281
10107,1286723172474195972
10108,1286723165473976320
10109,1286723147102814209
10110,1286723143978102786
10111,1286723143860617216
10112,1286723138764644354
10113,1286723131894370305
10114,1286723131306995713
10115,1286723125644685317
10116,1286723104648187904
10117,1286723096158896128
10118,1286723081663320064
10119,1286723078047793152
10120,1286723077250973696
10121,1286723074675679232
10122,1286723072293326856
10123,1286723069659185156
10124,1286723059181912064
10125,1286723058082779137
10126,1286723057751592960
10127,1286723050063499264
10128,1286723045047107592
10129,1286723035312148482
10130,1286723032808136704
10131,1286723029607776257
10132,1286723020212641793
10133,1286722998649655296
10134,1286722998536372225
10135,1286722983940120577
10136,1286722981843144704
10137,1286722978282012673
10138,1286722975945957378
10139,1286722975497166848
10140,1286722954714206208
10141,1286722949790093314
10142,1286722948750073856
10143,1286722946283831297
10144,1286722928072163329
10145,1286722924406288386
10146,1286722912796340224
10147,1286722902071574528
10148,1286722901111177220
10149,1286722887290765318
10150,1286722881930563586
10151,1286722880156442626
10152,1286722873038483456
10153,1286722872480866304
10154,1286722872346587137
10155,1286722866474553345
10156,1286722855741292544
10157,1286722850389471232
10158,1286722849676210176
10159,1286722849361874945
10160,1286722848082591744
10161,1286722843527589889
10162,1286722843154083840
10163,1286722836514701313
10164,1286722833997950976
10165,1286722831905161218
10166,1286722824229416960
10167,1286722822182641664
10168,1286722821738070018
10169,1286722820744130565
10170,1286722820248973312
10171,1286722820161056769
10172,1286722819120943105
10173,1286722818529402880
10174,1286722817338363905
10175,1286722786610774018
10176,1286722779237277697
10177,1286722773679837184
10178,1286722766343942153
10179,1286722765081448449
10180,1286722752074919936
10181,1286722750539804673
10182,1286722729681420288
10183,1286722725818507265
10184,1286722724379860994
10185,1286722718642180098
10186,1286722706893762560
10187,1286722705459421184
10188,1286722703873908737
10189,1286722695711928320
10190,1286722695497908224
10191,1286722665739423745
10192,1286722658730758145
10193,1286722649780039684
10194,1286722640904957954
10195,1286722621095030784
10196,1286722620671631362
10197,1286722609678172160
10198,1286722607014973447
10199,1286722597493698560
10200,1286722570880942080
10201,1286722567663886336
10202,1286722551297843206
10203,1286722521644048386
10204,1286722520796676096
10205,1286722516023533570
10206,1286722504929751040
10207,1286722502358638592
10208,1286722499045195777
10209,1286722497342107655
10210,1286722495710556160
10211,1286722481244573696
10212,1286722471039627264
10213,1286722470154776576
10214,1286722468850339840
10215,1286722467726266370
10216,1286722461589856257
10217,1286722459073421314
10218,1286722443089006592
10219,1286722441419665408
10220,1286722439066472450
10221,1286722436189376513
10222,1286722431063863297
10223,1286722423753236480
10224,1286722421714649088
10225,1286722414341238785
10226,1286722405919076354
10227,1286722403238735872
10228,1286722395903070209
10229,1286722379763376131
10230,1286722379343892482
10231,1286722360360308736
10232,1286722349904076802
10233,1286722326118137856
10234,1286722314449518594
10235,1286722311748558849
10236,1286722311584972809
10237,1286722310825705472
10238,1286722303850614785
10239,1286722299169779713
10240,1286722294681870339
10241,1286722291678806016
10242,1286722290340765698
10243,1286722286528143361
10244,1286722285936742401
10245,1286722279892639744
10246,1286722279582228483
10247,1286722271378386944
10248,1286722270505951233
10249,1286722267540488198
10250,1286722256165654529
10251,1286722246292180995
10252,1286722246157799424
10253,1286722234577379329
10254,1286722232589443072
10255,1286722231729623045
10256,1286722229284171782
10257,1286722225786191878
10258,1286722225572163585
10259,1286722215514443776
10260,1286722213421301762
10261,1286722210955231234
10262,1286722187446165504
10263,1286722187383263232
10264,1286722183788662792
10265,1286722183021113352
10266,1286722175731486720
10267,1286722171826515968
10268,1286722169427427329
10269,1286722166923304963
10270,1286722158144749576
10271,1286722143766675461
10272,1286722143141666816
10273,1286722133125554176
10274,1286722129891930114
10275,1286722128235069440
10276,1286722113626284032
10277,1286722094806568961
10278,1286722084316553216
10279,1286722070618025985
10280,1286722068692774912
10281,1286722060581036035
10282,1286722034903461889
10283,1286722034660257793
10284,1286722029652258817
10285,1286722025919262721
10286,1286722000870944772
10287,1286721998186598400
10288,1286721976116051975
10289,1286721969078050816
10290,1286721961004015616
10291,1286721960999817217
10292,1286721960727261186
10293,1286721960051908615
10294,1286721926623354886
10295,1286721916443791360
10296,1286721915642503170
10297,1286721909032390656
10298,1286721904972189697
10299,1286721902254292992
10300,1286721901168132106
10301,1286721898043318272
10302,1286721897648930816
10303,1286721896202014720
10304,1286721893471420418
10305,1286721893035368448
10306,1286721886152318976
10307,1286721880674701313
10308,1286721879760224256
10309,1286721872298680322
10310,1286721857484394498
10311,1286721856020475904
10312,1286721853436899328
10313,1286721848823230465
10314,1286721837926236161
10315,1286721805642862593
10316,1286721793638768640
10317,1286721787280134146
10318,1286721772520378374
10319,1286721772239360001
10320,1286721771626852355
10321,1286721770444263424
10322,1286721761506136064
10323,1286721759455195141
10324,1286721754954702849
10325,1286721744959614976
10326,1286721743789404166
10327,1286721729520435200
10328,1286721725862821888
10329,1286721719563157504
10330,1286721711489122305
10331,1286721710650200064
10332,1286721709484044289
10333,1286721703679102976
10334,1286721702911762437
10335,1286721689624158209
10336,1286721686902013952
10337,1286721657067864064
10338,1286721656992358400
10339,1286721654245085189
10340,1286721650042589184
10341,1286721648503083010
10342,1286721638717743104
10343,1286721629188427777
10344,1286721625879085056
10345,1286721620111843328
10346,1286721610699898882
10347,1286721607776514049
10348,1286721607629705221
10349,1286721603091357697
10350,1286721600788799488
10351,1286721597701840901
10352,1286721594434490368
10353,1286721589086748679
10354,1286721583806021633
10355,1286721572766650369
10356,1286721571718037504
10357,1286721568886808576
10358,1286721565200125954
10359,1286721557163843584
10360,1286721551186845696
10361,1286721537274306561
10362,1286721535680577537
10363,1286721527837331458
10364,1286721527589867521
10365,1286721526356680708
10366,1286721518060343301
10367,1286721510573572098
10368,1286721469779546113
10369,1286721465795182595
10370,1286721464457101318
10371,1286721455670136834
10372,1286721434996310018
10373,1286721423868747776
10374,1286721417371951104
10375,1286721410619015168
10376,1286721408102305792
10377,1286721405313093633
10378,1286721375974166529
10379,1286721373189046274
10380,1286721369724596224
10381,1286721362011324417
10382,1286721344806166529
10383,1286721339261423619
10384,1286721333519192066
10385,1286721326493732866
10386,1286721317354471426
10387,1286721308789747715
10388,1286721308433121282
10389,1286721306797289473
10390,1286721302338961408
10391,1286721302095515648
10392,1286721285666398208
10393,1286721277017731072
10394,1286721261494657025
10395,1286721256482582533
10396,1286721249989844992
10397,1286721244453371905
10398,1286721242574327809
10399,1286721242008031234
10400,1286721238673633280
10401,1286721232604262400
10402,1286721230935072773
10403,1286721227378364416
10404,1286721224303939586
10405,1286721219153330176
10406,1286721211494469634
10407,1286721196512485376
10408,1286721193785974784
10409,1286721185816879104
10410,1286721185162690565
10411,1286721184969535489
10412,1286721181161345025
10413,1286721179403915276
10414,1286721177893974016
10415,1286721168653692929
10416,1286721155299028992
10417,1286721146872897547
10418,1286721141466423298
10419,1286721130439507968
10420,1286721129940422662
10421,1286721118146048000
10422,1286721109627371520
10423,1286721109019127808
10424,1286721100630626304
10425,1286721097304403970
10426,1286721084293877761
10427,1286721062084857858
10428,1286721054254170118
10429,1286721048608677890
10430,1286721047056744450
10431,1286721035128061953
10432,1286721028991770625
10433,1286721028824080384
10434,1286721028383621121
10435,1286721028362821632
10436,1286721021240840194
10437,1286721016257888256
10438,1286721015381463041
10439,1286721012487401472
10440,1286721011551961090
10441,1286721010155298817
10442,1286720987938029573
10443,1286720984578502656
10444,1286720982057705473
10445,1286720981483098113
10446,1286720972805083143
10447,1286720959194464256
10448,1286720953347604480
10449,1286720951388962816
10450,1286720939569356802
10451,1286720934209097729
10452,1286720922485813249
10453,1286720916337184769
10454,1286720911140425728
10455,1286720899631083520
10456,1286720898964234240
10457,1286720898876178436
10458,1286720895453601793
10459,1286720880467353600
10460,1286720859173007361
10461,1286720858980077569
10462,1286720837303840768
10463,1286720831515631616
10464,1286720814742724611
10465,1286720800796672008
10466,1286720800402427904
10467,1286720796489068544
10468,1286720789111218176
10469,1286720784464064517
10470,1286720779435094019
10471,1286720768206938119
10472,1286720767712006156
10473,1286720761898643456
10474,1286720757872107520
10475,1286720755674251265
10476,1286720755141492737
10477,1286720740314800129
10478,1286720733310328832
10479,1286720713160884224
10480,1286720711713796097
10481,1286720705258835968
10482,1286720698342416389
10483,1286720698027618304
10484,1286720680579522562
10485,1286720677219676160
10486,1286720659364741124
10487,1286720656294449158
10488,1286720643569000453
10489,1286720637306916868
10490,1286720635280871424
10491,1286720620835647489
10492,1286720614443765762
10493,1286720612476637184
10494,1286720600413790209
10495,1286720573247127552
10496,1286720570927853570
10497,1286720566720749568
10498,1286720566271946752
10499,1286720563944325122
10500,1286720552674250753
10501,1286720550677643268
10502,1286720532004704257
10503,1286720530578657280
10504,1286720522395344896
10505,1286720521850294273
10506,1286720512333357056
10507,1286720509816823808
10508,1286720508126535681
10509,1286720493551263744
10510,1286720488614625280
10511,1286720488610230274
10512,1286720482142760963
10513,1286720481165373443
10514,1286720462244835333
10515,1286720444679073792
10516,1286720438677118976
10517,1286720435682291712
10518,1286720417546170369
10519,1286720404954914816
10520,1286720404698968064
10521,1286720403281502208
10522,1286720387598999552
10523,1286720386189733894
10524,1286720381093425152
10525,1286720381072691202
10526,1286720376022564865
10527,1286720351599316992
10528,1286720350190030848
10529,1286720344301207552
10530,1286720306820898816
10531,1286720304396427265
10532,1286720277255200768
10533,1286720271647420427
10534,1286720257877573632
10535,1286720254459092992
10536,1286720249073721351
10537,1286720248557776897
10538,1286720248167542784
10539,1286720240471224321
10540,1286720234938925056
10541,1286720210313961472
10542,1286720202399289345
10543,1286720196699394053
10544,1286720188713504768
10545,1286720182581366789
10546,1286720182568837122
10547,1286720181579010049
10548,1286720176793227264
10549,1286720171739090946
10550,1286720165363814401
10551,1286720165237972992
10552,1286720163832791040
10553,1286720157436358656
10554,1286720155376996354
10555,1286720154672472067
10556,1286720148729143297
10557,1286720137349992448
10558,1286720132685979654
10559,1286720121042620418
10560,1286720116999122944
10561,1286720108182884352
10562,1286720105079091205
10563,1286720095780249600
10564,1286720092256874497
10565,1286720087664230400
10566,1286720085185515520
10567,1286720077933563905
10568,1286720072074108930
10569,1286720064784302081
10570,1286720058941566976
10571,1286720050125144064
10572,1286720033536610304
10573,1286720013232087040
10574,1286720011541848066
10575,1286720002226192384
10576,1286719993766387717
10577,1286719977450614784
10578,1286719962162356228
10579,1286719953215926272
10580,1286719952230264832
10581,1286719946681008129
10582,1286719938636533760
10583,1286719938170892290
10584,1286719917149093890
10585,1286719911956492289
10586,1286719903152644097
10587,1286719901739003905
10588,1286719897683103744
10589,1286719875478687744
10590,1286719851893940224
10591,1286719839390691328
10592,1286719832981995522
10593,1286719827898507264
10594,1286719818758942724
10595,1286719816821354496
10596,1286719786974679040
10597,1286719786303606786
10598,1286719770096627714
10599,1286719765474455552
10600,1286719761783685120
10601,1286719760588312578
10602,1286719755588636672
10603,1286719734126227457
10604,1286719732293332992
10605,1286719714857820161
10606,1286719696159551489
10607,1286719693751951361
10608,1286719686063935488
10609,1286719676236660737
10610,1286719675678838784
10611,1286719667273334784
10612,1286719666216480775
10613,1286719661304881152
10614,1286719659157356545
10615,1286719653910380545
10616,1286719650814767105
10617,1286719647165878272
10618,1286719642107609089
10619,1286719640484315137
10620,1286719639167221761
10621,1286719623560216576
10622,1286719615817658374
10623,1286719609568210944
10624,1286719604753076224
10625,1286719601020211201
10626,1286719591373131776
10627,1286719573165772802
10628,1286719566899326976
10629,1286719558859001861
10630,1286719546137751555
10631,1286719544732647425
10632,1286719540483756034
10633,1286719538009079808
10634,1286719537317122055
10635,1286719536515825665
10636,1286719533181534208
10637,1286719532078436352
10638,1286719528290795520
10639,1286719515087089664
10640,1286719505402650624
10641,1286719505343938563
10642,1286719483109933056
10643,1286719482375831566
10644,1286719476721950721
10645,1286719476520505344
10646,1286719472150155265
10647,1286719468962484224
10648,1286719468517969922
10649,1286719460036841474
10650,1286719457830854657
10651,1286719450264358912
10652,1286719440462241797
10653,1286719435064008705
10654,1286719431264079879
10655,1286719425031233536
10656,1286719416495939585
10657,1286719409936007168
10658,1286719407012675585
10659,1286719400427556866
10660,1286719394937098246
10661,1286719386884005889
10662,1286719383109349379
10663,1286719370677202944
10664,1286719368714493952
10665,1286719360627814402
10666,1286719356588589056
10667,1286719355401547777
10668,1286719353933541381
10669,1286719352075481091
10670,1286719351249186816
10671,1286719350150332416
10672,1286719350075002887
10673,1286719349735137280
10674,1286719347021422593
10675,1286719345893101568
10676,1286719344676724736
10677,1286719343502344192
10678,1286719341199683584
10679,1286719340000116742
10680,1286719315870470144
10681,1286719305627783169
10682,1286719304428380170
10683,1286719299667800065
10684,1286719295146397699
10685,1286719293229617152
10686,1286719286732619777
10687,1286719260807409664
10688,1286719252251078656
10689,1286719244953157633
10690,1286719242847637504
10691,1286719225084534784
10692,1286719220340981772
10693,1286719215852875776
10694,1286719212233392132
10695,1286719202712264706
10696,1286719202301104128
10697,1286719192109133825
10698,1286719183955394562
10699,1286719160177823746
10700,1286719137415196672
10701,1286719131308290048
10702,1286719129500753920
10703,1286719129123266560
10704,1286719117550993408
10705,1286719089495269377
10706,1286719059275517952
10707,1286719052828860417
10708,1286719050270244865
10709,1286719045669015553
10710,1286719041587957760
10711,1286719037389434880
10712,1286719024349446150
10713,1286719009648447488
10714,1286719000316129280
10715,1286718998009147392
10716,1286718996713074690
10717,1286718990174191616
10718,1286718989046099968
10719,1286718986303021056
10720,1286718983702544384
10721,1286718972470022144
10722,1286718962248556544
10723,1286718956494106625
10724,1286718949133029379
10725,1286718947061096448
10726,1286718940396150785
10727,1286718935220523013
10728,1286718933140213766
10729,1286718927884582912
10730,1286718925070360578
10731,1286718919227711494
10732,1286718917868761093
10733,1286718905520726020
10734,1286718897828200448
10735,1286718895085228032
10736,1286718880258244608
10737,1286718859030999041
10738,1286718855700787202
10739,1286718849182830593
10740,1286718846917734400
10741,1286718838793555974
10742,1286718838092963841
10743,1286718820602781697
10744,1286718809454370818
10745,1286718803523633153
10746,1286718799585005569
10747,1286718794342301697
10748,1286718791557275650
10749,1286718789585784833
10750,1286718772313640960
10751,1286718769943982081
10752,1286718769868480512
10753,1286718740147703810
10754,1286718737299759108
10755,1286718731314278402
10756,1286718719151022081
10757,1286718715824939013
10758,1286718707251785728
10759,1286718705771020289
10760,1286718702256361472
